"wavelength";"S1";"S2";"S3";"S4";"S5";"S6";"S7";"S8";"S9";"S10"
"444";0,0169515233565623;0,019276629393954;0,0215892513732007;0,0238854368565476;0,026160189564907;0,0284048102893619;0,0306093673766782;0,0327603479565005;0,0348421208236678;0,036840158922548
"444.5";0,0161920540793139;0,0185887589832035;0,0209719442991797;0,0233373297420118;0,0256794770653438;0,0279890205469322;0,0302551771860232;0,0324633132443975;0,0345965009370243;0,0366390082155351
"445";0,0155530514075137;0,0180099982044734;0,0204525541389225;0,0228761630811431;0,0252750149221199;0,0276391831482659;0,0299571684515896;0,032213394017462;0,0343898411437788;0,0364697639247306
"445.5";0,0147343075316692;0,0171622550270119;0,0195762310748646;0,021971812331799;0,0243433676964117;0,0266812406094025;0,0289742765794601;0,0312073527710012;0,0333629756286462;0,0354248872982511
"446";0,0140565489294737;0,0165483920281412;0,0190253395613466;0,021482675611026;0,0239143746594027;0,0263101853434709;0,0286581934201789;0,0309422757793317;0,0331437817836416;0,0352453782304062
"446.5";0,0136961944429296;0,0162220099135506;0,0187324384784946;0,021222608661978;0,0236862852407194;0,0261129006031501;0,0284901365571615;0,030801338160955;0,0330272395734588;0,035149935844631
"447";0,0131990534965818;0,0156655505911385;0,0181175186978485;0,0205503579566789;0,0229581993062986;0,0253310273294689;0,0276572291602234;0,0299210784756723;0,0321043836278926;0,034190237981676
"447.5";0,0124783401497287;0,0150127824005286;0,0175317129770883;0,0200302209020474;0,0225020177005205;0,0249364554543045;0,027321113394416;0,0296392015283034;0,0318712977930082;0,0339993520517035
"448";0,0121996919644727;0,0147604037363891;0,0173052238996831;0,0198291211902268;0,0223256449759799;0,0247839027959589;0,0271911615229998;0,0295302199197446;0,0317811802099455;0,0339255501466743
"448.5";0,011741311322702;0,0142390505963757;0,0167218090285896;0,0191848437030015;0,0216220927057779;0,0240232497864621;0,0263763305934329;0,0286651197128916;0,0308708597340334;0,0329761182228139
"449";0,011102304277137;0,0136602858562168;0,0162024153132761;0,0187236738855974;0,0212176277941426;0,0236734099932728;0,0260783198192268;0,0284151987753405;0,030664198526269;0,0328068727735875
"449.5";0,0107031938601976;0,0132988015214856;0,0158780128771634;0,0184356368766451;0,0209650074816742;0,0234549073856868;0,0258921885313617;0,0282591033922298;0,0305351222643272;0,0327011656107718
"450";0,0104245500487064;0,0130464268187749;0,0156515273548144;0,0182345403213598;0,0207886375255451;0,0233023571218641;0,0257622386997181;0,0281501234942866;0,0304450060957833;0,0326273648641646
"450.5";0,00996616503275396;0,0125250697165034;0,0150681089274291;0,017590259675965;0,0200850824849093;0,0225417017154482;0,0249474057276277;0,0272850215737379;0,0295346842019762;0,03167793177825
"451";0,00956705461581452;0,0121635853817722;0,0147437064913163;0,0173022226670126;0,0198324621724409;0,0223231991078622;0,0247612744397626;0,0271289261906272;0,0294056079400343;0,0315722246154343
"451.5";0,00924544731213594;0,0118722975644648;0,0144822996516126;0,0170701194647981;0,0196288981107198;0,0221471274457609;0,0246112879220477;0,0270031429157534;0,0293015969525729;0,0314870446898555
"452";0,00846966692847885;0,0110634675016;0,0136408979049094;0,0161967753623833;0,0187244449906036;0,021212706305176;0,0236484327359896;0,0260139050462232;0,0282886262563579;0,0304535472423475
"452.5";0,00846966692847885;0,0110634675016;0,0136408979049094;0,0161967753623833;0,0187244449906036;0,021212706305176;0,0236484327359896;0,0260139050462232;0,0282886262563579;0,0304535472423475
"453";0,00783065988291384;0,0104847027614412;0,0131215041895959;0,0157356055449792;0,0183199800789683;0,0208628665119868;0,0233504219617834;0,0257639841086721;0,0280819650485935;0,0302843017931211
"453.5";0,00773263372727039;0,0102897317351891;0,0128309904001188;0,0153513950051678;0,0178445172254273;0,0202994982404145;0,022703647892483;0,0250398215171157;0,027288186779488;0,0294303122514037
"454";0,00737227924072624;0,00996334962059847;0,0125380893172668;0,0150913280561198;0,017616427806744;0,0201022135000937;0,0225355910294656;0,0248988838987391;0,0271716445693053;0,0293348698656284
"454.5";0,00733352331033095;0,00992824740045783;0,0125065879640061;0,0150633579962155;0,0175918969129589;0,0200809956328285;0,0225175166046179;0,024883726134005;0,0271591105175462;0,0293246050885881
"455";0,00699560490024372;0,00951599993103618;0,0120210864516201;0,0145060178061219;0,0169645922306847;0,019386292572572;0,0217588650914999;0,024065739701704;0,0262877487205133;0,0284070784225141
"455.5";0,00663524603993471;0,00918961385501683;0,0117281818137118;0,0142459477005385;0,01673650004359;0,0191890054377284;0,0215908061887099;0,0239248003727117;0,0261712050958116;0,0283116348783169
"456";0,00659649448330428;0,00915451559630494;0,0116966840155073;0,0142179807971695;0,0167119719182163;0,019167789964986;0,0215727338036348;0,0239096443185933;0,0261586724585714;0,0283013712596985
"456.5";0,00625857607321706;0,00874226812688328;0,0112111825031213;0,0136606406070759;0,0160846672359422;0,0184730869047295;0,0208140822905168;0,0230916578862922;0,0252873106615385;0,0273838445936245
"457";0,00585946565627762;0,00838078379215205;0,0108867800670086;0,0133726035981236;0,0158320469234738;0,0182545842971435;0,0206279510026518;0,0229355625031815;0,0251582343995966;0,0272781374308089
"457.5";0,00561957340141691;0,0081635073481532;0,0106917923428641;0,0131994739462072;0,0156802050927183;0,0181232495060631;0,0205160735560833;0,0228417386593567;0,025080650868293;0,02721460030282
"458";0,00512243245506916;0,00760704802574114;0,010076872562218;0,0125272232409081;0,0149521191582975;0,017341376232382;0,0196831661591452;0,021961478974074;0,0241577949227268;0,0262549024398651
"458.5";0,00552154724577346;0,00796853632190112;0,010401278553387;0,0128152634063958;0,0152047422391773;0,0175598812344908;0,0198692994867828;0,0221175760678003;0,0242868725991875;0,0263606107611026
"459";0,00502440629984264;0,00741207700031833;0,00978635877397654;0,0121430127027309;0,0144766563067788;0,0167780079632059;0,0190363920925957;0,0212373163855978;0,0233640166569975;0,0254009129017799
"459.5";0,00502440629984264;0,00741207700031833;0,00978635877397654;0,0121430127027309;0,0144766563067788;0,0167780079632059;0,0190363920925957;0,0212373163855978;0,0233640166569975;0,0254009129017799
"460";0,00466405181329849;0,00708569488572773;0,00949345769112455;0,0118829457536828;0,0142485668880955;0,0165807232228851;0,0188683352295782;0,0210963787672211;0,0232474744468147;0,0253054705160047
"460.5";0,00456602565765504;0,00689072385947565;0,00920294390164741;0,0114987352138714;0,0137731040345545;0,0160173549513128;0,0182215611602778;0,0203722161756647;0,0224536961777092;0,0244514809742873
"461";0,00452726972725975;0,00685562163933501;0,00917144254838669;0,0114707651539671;0,0137485731407695;0,0159961370840476;0,0182034867354302;0,0203570584109307;0,0224411621259502;0,0244412161972469
"461.5";0,00456602565765504;0,00689072385947565;0,00920294390164741;0,0114987352138714;0,0137731040345545;0,0160173549513128;0,0182215611602778;0,0203722161756647;0,0224536961777092;0,0244514809742873
"462";0,00428737747239904;0,00663834519533617;0,00897645482424218;0,0112976355020508;0,013596731310014;0,0158648022929672;0,0180916092888616;0,0202632345671059;0,0223635785946465;0,0243776790692581
"462.5";0,00406888471172422;0,00633426453789286;0,00858802412223697;0,0108264845102064;0,013045018102156;0,0152354816800278;0,0173886537660906;0,0194919564934621;0,0215308402355192;0,0234917831149646
"463";0,00406888471172422;0,00633426453789286;0,00858802412223697;0,0108264845102064;0,013045018102156;0,0152354816800278;0,0173886537660906;0,0194919564934621;0,0215308402355192;0,0234917831149646
"463.5";0,00379024090023308;0,00608188983518212;0,00836153859988796;0,0106253879549212;0,0128686481460269;0,0150829314162051;0,0172587039344471;0,0193829765955189;0,0214407240669754;0,0234179823683573
"464";0,00382899245686352;0,00611698809389401;0,00839303639809246;0,0106533548582901;0,0128931762714005;0,0151041468889474;0,0172767763195221;0,0193981326496373;0,0214532567042156;0,0234282459869757
"464.5";0,0036104996961887;0,0058129074364507;0,00800460569608726;0,0101822038664458;0,0123414630635426;0,0144748262760081;0,0165738207967511;0,0186268545759936;0,0206205183450882;0,0225423500326822
"465";0,00369221474500657;0,00588691880975931;0,00807102481164648;0,0102411774167439;0,0123931852945082;0,014519563147029;0,0166119298678976;0,0186588140070426;0,0206469458012461;0,0225639928302722
"465.5";0,00369221474500657;0,00588691880975931;0,00807102481164648;0,0102411774167439;0,0123931852945082;0,014519563147029;0,0166119298678976;0,0186588140070426;0,0206469458012461;0,0225639928302722
"466";0,00359418858936312;0,00569194778350723;0,00778051102216934;0,00985696687693252;0,0119177224409673;0,0139561948754567;0,0159651557985971;0,0179346514154863;0,0198531675321406;0,0217100032885548
"466.5";0,00363294014599355;0,00572704604221912;0,00781200882037384;0,00988493378030145;0,0119422505663409;0,013977410348199;0,0159832281836722;0,0179498074696047;0,0198657001693808;0,0217202669071732
"467";0,00335429633450241;0,00547467133950838;0,00758552329802483;0,00968383722501618;0,0117658806102118;0,0138248600843763;0,0158532783520286;0,0178408275716615;0,019775584000837;0,021646466160566
"467.5";0,00325627017927589;0,00527970031408557;0,00729500950978334;0,00929962668683893;0,0112904177586931;0,0132614918152002;0,0152065042854791;0,0171166649831852;0,0189818057351077;0,0207924766224809
"468";0,00313580357382759;0,00517059068206507;0,00719709259601963;0,00921268623317185;0,0112141674023538;0,0131955394714369;0,0151503228292576;0,0170695494980177;0,0189428456417096;0,0207605702062725
"468.5";0,00313580357382759;0,00517059068206507;0,00719709259601963;0,00921268623317185;0,0112141674023538;0,0131955394714369;0,0151503228292576;0,0170695494980177;0,0189428456417096;0,0207605702062725
"469";0,00313580357382759;0,00517059068206507;0,00719709259601963;0,00921268623317185;0,0112141674023538;0,0131955394714369;0,0151503228292576;0,0170695494980177;0,0189428456417096;0,0207605702062725
"469.5";0,00303777741818414;0,00497561965581299;0,00690657880654249;0,00882847569336044;0,0107387045488129;0,0126321711998646;0,0145035487599572;0,0163453869064614;0,0181490673726042;0,0199065806645551
"470";0,00303777741818414;0,00497561965581299;0,00690657880654249;0,00882847569336044;0,0107387045488129;0,0126321711998646;0,0145035487599572;0,0163453869064614;0,0181490673726042;0,0199065806645551
"470.5";0,002759133606693;0,00472324495310225;0,00668009328419349;0,00862737913807517;0,0105623345926838;0,0124796209360419;0,0143735989283136;0,0162364070085181;0,0180589512040603;0,0198327799179478
"471";0,002759133606693;0,00472324495310225;0,00668009328419349;0,00862737913807517;0,0105623345926838;0,0124796209360419;0,0143735989283136;0,0162364070085181;0,0180589512040603;0,0198327799179478
"471.5";0,00266110745146649;0,00452827392767944;0,006389579495952;0,00824316859989793;0,0100868717411651;0,0119162526668658;0,0137268248617641;0,0155122444200419;0,017265172938331;0,0189787903798627
"472";0,00269985900809692;0,00456337218639133;0,0064210772941565;0,00827113550326685;0,0101113998665387;0,0119374681396081;0,0137448972468391;0,0155274004741603;0,0172777055755712;0,0189890539984811
"472.5";0,00269985900809692;0,00456337218639133;0,0064210772941565;0,00827113550326685;0,0101113998665387;0,0119374681396081;0,0137448972468391;0,0155274004741603;0,0172777055755712;0,0189890539984811
"473";0,00269985900809692;0,00456337218639133;0,0064210772941565;0,00827113550326685;0,0101113998665387;0,0119374681396081;0,0137448972468391;0,0155274004741603;0,0172777055755712;0,0189890539984811
"473.5";0,00257939240264861;0,00445426255437083;0,00632316038039278;0,00818419504959977;0,0100351495101994;0,0118715157958448;0,0136887157906177;0,0154802849889928;0,0172387454821732;0,0189571475822727
"474";0,00248136624700516;0,00425929152811875;0,00603264659091565;0,00779998450978836;0,00955968665665849;0,0113081475242725;0,0130419417213172;0,0147561223974364;0,0164449672130677;0,0181031580405554
"474.5";0,00248136624700516;0,00425929152811875;0,00603264659091565;0,00779998450978836;0,00955968665665849;0,0113081475242725;0,0130419417213172;0,0147561223974364;0,0164449672130677;0,0181031580405554
"475";0,00248136624700516;0,00425929152811875;0,00603264659091565;0,00779998450978836;0,00955968665665849;0,0113081475242725;0,0130419417213172;0,0147561223974364;0,0164449672130677;0,0181031580405554
"475.5";0,00220272243551402;0,00400691682540801;0,00580616106856664;0,00759888795450309;0,00938331670052938;0,0111555972604498;0,0129119918896736;0,0146471424994932;0,0163548510445239;0,0180293572939481
"476";0,00210469628028751;0,0038119457999852;0,00551564728032515;0,00721467741632584;0,00890785384901071;0,0105922289912737;0,0122652178231241;0,0139229799110169;0,0155610727787946;0,017175367755863
"476.5";0,00246505514059652;0,00413833187600454;0,00580855191823337;0,00747474752190926;0,00913594603610548;0,0107895161261173;0,0124332767259141;0,0140639192400092;0,0156776164034963;0,0172708113000602
"477";0,00246505514059652;0,00413833187600454;0,00580855191823337;0,00747474752190926;0,00913594603610548;0,0107895161261173;0,0124332767259141;0,0140639192400092;0,0156776164034963;0,0172708113000602
"477.5";0,00246505514059652;0,00413833187600454;0,00580855191823337;0,00747474752190926;0,00913594603610548;0,0107895161261173;0,0124332767259141;0,0140639192400092;0,0156776164034963;0,0172708113000602
"478";0,00246505514059652;0,00413833187600454;0,00580855191823337;0,00747474752190926;0,00913594603610548;0,0107895161261173;0,0124332767259141;0,0140639192400092;0,0156776164034963;0,0172708113000602
"478.5";0,00246505514059652;0,00413833187600454;0,00580855191823337;0,00747474752190926;0,00913594603610548;0,0107895161261173;0,0124332767259141;0,0140639192400092;0,0156776164034963;0,0172708113000602
"479";0,00236702898537;0,00394336085058173;0,00551803812999188;0,00709053698373201;0,00866048318458682;0,0102261478569412;0,0117865026593646;0,0133397566515329;0,014883838137767;0,0164168217619751
"479.5";0,00236702898537;0,00394336085058173;0,00551803812999188;0,00709053698373201;0,00866048318458682;0,0102261478569412;0,0117865026593646;0,0133397566515329;0,014883838137767;0,0164168217619751
"480";0,00236702898537;0,00394336085058173;0,00551803812999188;0,00709053698373201;0,00866048318458682;0,0102261478569412;0,0117865026593646;0,0133397566515329;0,014883838137767;0,0164168217619751
"480.5";0,00236702898537;0,00394336085058173;0,00551803812999188;0,00709053698373201;0,00866048318458682;0,0102261478569412;0,0117865026593646;0,0133397566515329;0,014883838137767;0,0164168217619751
"481";0,00236702898537;0,00394336085058173;0,00551803812999188;0,00709053698373201;0,00866048318458682;0,0102261478569412;0,0117865026593646;0,0133397566515329;0,014883838137767;0,0164168217619751
"481.5";0,00236702898537;0,00394336085058173;0,00551803812999188;0,00709053698373201;0,00866048318458682;0,0102261478569412;0,0117865026593646;0,0133397566515329;0,014883838137767;0,0164168217619751
"482";0,00236702898537;0,00394336085058173;0,00551803812999188;0,00709053698373201;0,00866048318458682;0,0102261478569412;0,0117865026593646;0,0133397566515329;0,014883838137767;0,0164168217619751
"482.5";0,00236702898537;0,00394336085058173;0,00551803812999188;0,00709053698373201;0,00866048318458682;0,0102261478569412;0,0117865026593646;0,0133397566515329;0,014883838137767;0,0164168217619751
"483";0,00236702898537;0,00394336085058173;0,00551803812999188;0,00709053698373201;0,00866048318458682;0,0102261478569412;0,0117865026593646;0,0133397566515329;0,014883838137767;0,0164168217619751
"483.5";0,00226900282972655;0,00374838982432965;0,00522752434051475;0,0067063264439206;0,00818502033104586;0,00966277958536892;0,0111397285900642;0,0126155940599766;0,0140900598686615;0,0155628322202577
"484";0,00226900282972655;0,00374838982432965;0,00522752434051475;0,0067063264439206;0,00818502033104586;0,00966277958536892;0,0111397285900642;0,0126155940599766;0,0140900598686615;0,0155628322202577
"484.5";0,00226900282972655;0,00374838982432965;0,00522752434051475;0,0067063264439206;0,00818502033104586;0,00966277958536892;0,0111397285900642;0,0126155940599766;0,0140900598686615;0,0155628322202577
"485";0,00199035464447056;0,00349601116019016;0,00500103526310951;0,00650522673209997;0,00800864760650531;0,0095102269270233;0,011009776718648;0,0125066124514178;0,0139999422855988;0,0154890303152285
"485.5";0,00199035464447056;0,00349601116019016;0,00500103526310951;0,00650522673209997;0,00800864760650531;0,0095102269270233;0,011009776718648;0,0125066124514178;0,0139999422855988;0,0154890303152285
"486";0,00226900282972655;0,00374838982432965;0,00522752434051475;0,0067063264439206;0,00818502033104586;0,00966277958536892;0,0111397285900642;0,0126155940599766;0,0140900598686615;0,0155628322202577
"486.5";0,00226900282972655;0,00374838982432965;0,00522752434051475;0,0067063264439206;0,00818502033104586;0,00966277958536892;0,0111397285900642;0,0126155940599766;0,0140900598686615;0,0155628322202577
"487";0,00199035464447056;0,00349601116019016;0,00500103526310951;0,00650522673209997;0,00800864760650531;0,0095102269270233;0,011009776718648;0,0125066124514178;0,0139999422855988;0,0154890303152285
"487.5";0,00189232848924404;0,00330104013476735;0,00471052147486802;0,00612101619392272;0,00753318475498664;0,00894685865784718;0,0103630026520985;0,0117824498629415;0,0132061640198695;0,0146350407771434
"488";0,00153196962893503;0,00297465405874801;0,0044176168369598;0,0058609460883393;0,00730509256789187;0,00874957152300354;0,0101949437493085;0,0116415105339492;0,0130896203951678;0,0145395972329462
"488.5";0,00189232848924404;0,00330104013476735;0,00471052147486802;0,00612101619392272;0,00753318475498664;0,00894685865784718;0,0103630026520985;0,0117824498629415;0,0132061640198695;0,0146350407771434
"489";0,00189232848924404;0,00330104013476735;0,00471052147486802;0,00612101619392272;0,00753318475498664;0,00894685865784718;0,0103630026520985;0,0117824498629415;0,0132061640198695;0,0146350407771434
"489.5";0,00189232848924404;0,00330104013476735;0,00471052147486802;0,00612101619392272;0,00753318475498664;0,00894685865784718;0,0103630026520985;0,0117824498629415;0,0132061640198695;0,0146350407771434
"490";0,00189232848924404;0,00330104013476735;0,00471052147486802;0,00612101619392272;0,00753318475498664;0,00894685865784718;0,0103630026520985;0,0117824498629415;0,0132061640198695;0,0146350407771434
"490.5";0,00189232848924404;0,00330104013476735;0,00471052147486802;0,00612101619392272;0,00753318475498664;0,00894685865784718;0,0103630026520985;0,0117824498629415;0,0132061640198695;0,0146350407771434
"491";0,00189232848924404;0,00330104013476735;0,00471052147486802;0,00612101619392272;0,00753318475498664;0,00894685865784718;0,0103630026520985;0,0117824498629415;0,0132061640198695;0,0146350407771434
"491.5";0,00179430233360059;0,00310606910851527;0,00442000768539089;0,0057368056541113;0,00705772190144569;0,00838349038627488;0,00971622858279805;0,0110582872713851;0,012412385750764;0,013781051235426
"492";0,00183305826399588;0,00314117132865591;0,00445150903865162;0,0057647757140156;0,00708225279523077;0,00840470825354011;0,0097343030076457;0,0110734450361191;0,0124249198025231;0,0137913160124664
"492.5";0,00179430233360059;0,00310606910851527;0,00442000768539089;0,0057368056541113;0,00705772190144569;0,00838349038627488;0,00971622858279805;0,0110582872713851;0,012412385750764;0,013781051235426
"493";0,00183305826399588;0,00314117132865591;0,00445150903865162;0,0057647757140156;0,00708225279523077;0,00840470825354011;0,0097343030076457;0,0110734450361191;0,0124249198025231;0,0137913160124664
"493.5";0,00183305826399588;0,00314117132865591;0,00445150903865162;0,0057647757140156;0,00708225279523077;0,00840470825354011;0,0097343030076457;0,0110734450361191;0,0124249198025231;0,0137913160124664
"494";0,00183305826399588;0,00314117132865591;0,00445150903865162;0,0057647757140156;0,00708225279523077;0,00840470825354011;0,0097343030076457;0,0110734450361191;0,0124249198025231;0,0137913160124664
"494.5";0,00183305826399588;0,00314117132865591;0,00445150903865162;0,0057647757140156;0,00708225279523077;0,00840470825354011;0,0097343030076457;0,0110734450361191;0,0124249198025231;0,0137913160124664
"495";0,00183305826399588;0,00314117132865591;0,00445150903865162;0,0057647757140156;0,00708225279523077;0,00840470825354011;0,0097343030076457;0,0110734450361191;0,0124249198025231;0,0137913160124664
"495.5";0,00183305826399588;0,00314117132865591;0,00445150903865162;0,0057647757140156;0,00708225279523077;0,00840470825354011;0,0097343030076457;0,0110734450361191;0,0124249198025231;0,0137913160124664
"496";0,00183305826399588;0,00314117132865591;0,00445150903865162;0,0057647757140156;0,00708225279523077;0,00840470825354011;0,0097343030076457;0,0110734450361191;0,0124249198025231;0,0137913160124664
"496.5";0,00183305826399588;0,00314117132865591;0,00445150903865162;0,0057647757140156;0,00708225279523077;0,00840470825354011;0,0097343030076457;0,0110734450361191;0,0124249198025231;0,0137913160124664
"497";0,00183305826399588;0,00314117132865591;0,00445150903865162;0,0057647757140156;0,00708225279523077;0,00840470825354011;0,0097343030076457;0,0110734450361191;0,0124249198025231;0,0137913160124664
"497.5";0,00183305826399588;0,00314117132865591;0,00445150903865162;0,0057647757140156;0,00708225279523077;0,00840470825354011;0,0097343030076457;0,0110734450361191;0,0124249198025231;0,0137913160124664
"498";0,00183305826399588;0,00314117132865591;0,00445150903865162;0,0057647757140156;0,00708225279523077;0,00840470825354011;0,0097343030076457;0,0110734450361191;0,0124249198025231;0,0137913160124664
"498.5";0,00183305826399588;0,00314117132865591;0,00445150903865162;0,0057647757140156;0,00708225279523077;0,00840470825354011;0,0097343030076457;0,0110734450361191;0,0124249198025231;0,0137913160124664
"499";0,00183305826399588;0,00314117132865591;0,00445150903865162;0,0057647757140156;0,00708225279523077;0,00840470825354011;0,0097343030076457;0,0110734450361191;0,0124249198025231;0,0137913160124664
"499.5";0,00183305826399588;0,00314117132865591;0,00445150903865162;0,0057647757140156;0,00708225279523077;0,00840470825354011;0,0097343030076457;0,0110734450361191;0,0124249198025231;0,0137913160124664
"500";0,00183305826399588;0,00314117132865591;0,00445150903865162;0,0057647757140156;0,00708225279523077;0,00840470825354011;0,0097343030076457;0,0110734450361191;0,0124249198025231;0,0137913160124664
