"wavelength"	"S1"	"S2"	"S3"	"S4"	"S5"	"S6"	"S7"	"S8"	"S9"	"S10"
"397.5"	-0.00203154496833213	-0.0157404979656846	-0.00942689469445213	-0.00677757801744661	0.00862942299785979	0.00535065814580732	0.00508504032564294	0.00263006115181563	-0.000252661667158149	-0.00405664368824776
"398"	-0.0024458979174834	-0.0159259077786723	-0.00938788877369845	-0.00752007027917667	0.00909765034686194	0.00501935875574289	0.00494087338624177	0.00265615493174476	-7.65509873646431e-05	-0.00375300240503773
"398.5"	-0.00241226882484824	-0.0158075463988464	-0.0101864707068708	-0.00723778427691446	0.0084579240751268	0.00545382801659333	0.00544460072059472	0.00322289607996118	-0.00045428830111216	-0.00408354040154524
"399"	-0.0023595197579489	-0.0156512332856291	-0.00992864154983086	-0.00688111427786875	0.00890991457991774	0.00599650401835405	0.00507192740947726	0.00292724140901035	-0.000682081766760045	-0.00425364449707261
"399.5"	-0.00135911838551883	-0.015598826470438	-0.00882525771129961	-0.00672809678814179	0.00811079795825875	0.00524292578177743	0.00536085713411205	0.00225484660669872	-0.000320399568862928	-0.00386299316034633
"400"	-0.00185492980718904	-0.0149459253207013	-0.00902658481497054	-0.00678749359556352	0.00818827642774195	0.00545062389720119	0.0056901092231475	0.00269469344779988	-0.00078310757475536	-0.00424286223826498
"400.5"	-0.00190443232561299	-0.0148066200118528	-0.00970220539643896	-0.00728291723332086	0.00786663180137048	0.00529430818812054	0.00568812035702865	0.0028331174240368	-0.000520965694622733	-0.00387554674801674
"401"	-0.00169287773397775	-0.0144418556637439	-0.00918726104952516	-0.00662175050642355	0.00766881302114814	0.00623064699830161	0.00574968902854073	0.00300862531985902	-0.00124506582776274	-0.00451430283887883
"401.5"	-0.000510982148037242	-0.014135962246172	-0.00875982188555424	-0.00607596863066162	0.00832872268973611	0.00599913493690185	0.0056195297244192	0.00197068087905533	-0.00120175965497393	-0.0044019248495914
"402"	-0.00104087173984646	-0.0143647497187953	-0.0086934616016624	-0.00672223847230008	0.00795958769655269	0.00589365896717142	0.00576016717135347	0.00233524232853249	-0.000639898530040983	-0.00467233764387981
"402.5"	-0.000838148243075154	-0.0140175144401927	-0.00820457229447646	-0.00609542807469921	0.00771940695794432	0.00578001946772205	0.00576464802413224	0.00244719388490428	-0.00143325442307607	-0.00438519461894718
"403"	-0.00145668971123514	-0.0142363153017117	-0.00803153751047725	-0.00654088349508136	0.00764187339989364	0.00605251738160678	0.00536388401195054	0.00234370946962487	-0.00127480547113074	-0.00400407395196525
"403.5"	-0.00104261224338464	-0.0135763240125834	-0.00813049540163813	-0.00640514285890487	0.00800395349119321	0.00662993105523757	0.00514230155404788	0.00230500851149396	-0.00115236934640289	-0.00474465386457559
"404"	0.000814361853319068	-0.0126226556988212	-0.00708204502088178	-0.00526440815582896	0.00823368569871519	0.00594433321763083	0.00553573917522926	0.00177035580958129	-0.00162366235594497	-0.00516208427725537
"404.5"	-0.000551144063576814	-0.0134459656989909	-0.00737388115150106	-0.00603877608347098	0.00795835571747239	0.00614377520515036	0.00517835867982547	0.0018161962551797	-0.00122254351279449	-0.00445894033918515
"405"	4.00356158793969e-05	-0.0125412056061059	-0.00716174176895562	-0.00552735762482043	0.00775839406557793	0.00621839915166406	0.00550929549174439	0.00238033694319184	-0.00145292664292743	-0.00551464647303715
"405.5"	0.000445281988865953	-0.0118987433864836	-0.00728675469984436	-0.00542597331794031	0.00807811219849147	0.00574583451566424	0.00523062521510836	0.00227807964561055	-0.00139974627809475	-0.00532932726985275
"406"	0.000836283944236738	-0.0120986012588292	-0.00708556323957071	-0.00483430117866102	0.0080463575746158	0.00607234206068796	0.00489155380628026	0.002243278114479	-0.00216645529820092	-0.00486812863599712
"406.5"	-0.000529410877892489	-0.0119222862219016	-0.00737795671142949	-0.00560940401975374	0.00777012143216044	0.00627071496624376	0.00553295214998062	0.00228775903158016	-0.00176681789938773	-0.00516656978392496
"407"	-0.000926683206807555	-0.0118086501981431	-0.00676351566350103	-0.00550735541339814	0.00734241086337478	0.00629037951957345	0.00497022054023827	0.00210498038787038	-0.00161481958289891	-0.00472997481343893
"407.5"	-0.000338549403002375	-0.0117239819204966	-0.00719213199380386	-0.00546208252032515	0.00684469484136779	0.00622745218267384	0.0053131481876193	0.00181717141700322	-0.0015772701975823	-0.00441583560705178
"408"	-3.39824227364449e-05	-0.0110954068193221	-0.00624595610576828	-0.00420667542101644	0.00739831950795589	0.00606479343345828	0.00541532565370384	0.00216030764978933	-0.00202182494062472	-0.00567990469822546
"408.5"	-0.000409138599452796	-0.0109378718707905	-0.00656626411975847	-0.00501858654225923	0.00707669810857953	0.0062096211652431	0.00499556192135797	0.0021366963231696	-0.00169638596359975	-0.00505773518026012
"409"	0.000217483855318723	-0.0107768064704343	-0.00588132450423118	-0.00482357810822176	0.00676360864258591	0.00636451480579597	0.00458729599234692	0.00212588559583521	-0.00135699849239956	-0.00542064133320971
"409.5"	7.61354936199554e-05	-0.010447900315933	-0.00609146322320014	-0.00458490902186937	0.00643510070087516	0.00544778359568393	0.00505493917985483	0.001943248253157	-0.00123149764037156	-0.00503318966135832
"410"	0.000712603568793491	-0.0102672920879868	-0.00537747533736566	-0.00435159736701213	0.00716923977994588	0.00565839710704896	0.00471031937869992	0.00200329528491164	-0.00181489823417622	-0.00531348214198663
"410.5"	-0.000691982227668642	-0.0109822187334346	-0.00641638099786485	-0.00473229688738203	0.00642330359109594	0.005516358555199	0.00513199114031235	0.00193785363099327	-0.00142843497610429	-0.00454285079241445
"411"	-8.43546309070575e-05	-0.00985885671996789	-0.00578748333270679	-0.00361118570015001	0.00601909751986157	0.00556375353226457	0.00460093465954772	0.00179033916962762	-0.00123801015855443	-0.00506514100765379
"411.5"	0.000478732219523215	-0.00982390479045098	-0.00528999756301995	-0.00366335501455722	0.00640123354192151	0.00535907656971324	0.00478194852884067	0.00132227025416656	-0.00139688554454248	-0.00496116842503228
"412"	-0.000433767384808381	-0.00996156274741544	-0.00566813654186005	-0.00430199024118161	0.00647576374601738	0.00511209416748182	0.00416830250339584	0.00228485943917064	-0.000926574906201572	-0.00505923959320173
"412.5"	0.000904568733349265	-0.00926595840758082	-0.00462232904042936	-0.00291520830791042	0.00619137589390145	0.00514054699112365	0.00448877752515583	0.00187102814118639	-0.0021063032215228	-0.00503995503285573
"413"	0.000574204982676629	-0.00883355978707157	-0.00544225184755598	-0.00400715574425692	0.00580147610410237	0.0054185574188165	0.00439025102837509	0.00133975372355497	-0.00113777123230571	-0.00464653349642555
"413.5"	-0.000250265158976748	-0.00898243980020069	-0.00492890168011711	-0.00384902681886007	0.00558141921132133	0.00479007867242304	0.00431398292482219	0.00176590933613832	-0.00126892955208546	-0.00440136074029612
"414"	-0.000606818880941717	-0.00960202633376539	-0.0048260947185117	-0.00304286323860403	0.00506588851265977	0.00491987072916447	0.00404615371339609	0.00204614880990059	-0.00150578618018143	-0.00422769678318696
"414.5"	-0.000769985959286512	-0.00913047469405387	-0.0047323760672921	-0.00334337323371614	0.00534957459101226	0.0047593460454762	0.00440443239364446	0.00187645590436455	-0.00125957435074822	-0.00462792090954982
"415"	-0.00087057679357111	-0.00934875982020417	-0.00508580328071612	-0.00385473370487915	0.00465028963554526	0.00483264901474018	0.00419891020205992	0.00232708793104461	-0.00123080414842458	-0.00410767067753845
"415.5"	-0.00029854261577883	-0.00911009408584645	-0.00519368877995779	-0.00332639044808974	0.00479220159090038	0.00455829457410442	0.00446944388936782	0.00209338301243153	-0.00102769317841137	-0.00453321891919124
"416"	-0.00105171804805926	-0.00911745937908354	-0.00446999249873553	-0.00289089789451041	0.0049141389307836	0.00433329796836604	0.00385405402435815	0.00203263816926194	-0.000599739706260399	-0.00468981898001773
"416.5"	-0.00130665981445871	-0.0095353537035629	-0.00506739218422786	-0.00368942502819075	0.00488603153574085	0.00403814825464888	0.00424308616362409	0.00204416680247543	-0.00103972875389452	-0.00366353868607057
"417"	-0.00232297255500696	-0.00977230707549992	-0.00554039819575824	-0.00341861560417922	0.00387416450797679	0.00470872454745258	0.00455069150669646	0.00193136710061129	-0.000641846727888584	-0.00383152191278711
"417.5"	-0.00167381065109862	-0.00938054851485526	-0.0054207279956201	-0.0035902160579801	0.00438605114647686	0.00387086336572523	0.00431981044482876	0.00225274125402153	-0.000833879920247152	-0.00360989867797616
"418"	-0.00145493303006944	-0.00844338642825598	-0.00477948568160141	-0.003263447792624	0.00437392952640733	0.00448770503978957	0.00352376005568503	0.00199086555926381	-0.000625093726853015	-0.0040009989330006
"418.5"	-0.00177979806528966	-0.00981411924223252	-0.00521495445532311	-0.00378829907422065	0.00372726299241591	0.00367652106692581	0.00349246013529972	0.00266913588871298	-0.000321620299852596	-0.00316603519816246
"419"	-0.0010337756038391	-0.00941605366824649	-0.00417774006917826	-0.003128779046704	0.00398692449242508	0.00350714185066694	0.00385604481405738	0.00251763280915293	-0.00104586669043667	-0.00352706715484735
"419.5"	-0.000805359426848062	-0.00845995825423806	-0.0045083554400383	-0.00276490215838784	0.00402055845724461	0.00417796560856393	0.00312165556230448	0.00232440496722724	-0.000762276641846277	-0.0038381302863113
"420"	-0.00205414308103496	-0.00886562918188355	-0.00408758638645387	-0.00253947188539602	0.00402199096606437	0.00391766684409331	0.00355049626428453	0.00138025280164737	-0.000153972159927712	-0.00376017785351727
"420.5"	-0.00197826440664467	-0.00891958942044191	-0.0042885931707336	-0.00291000267358929	0.00345235776585123	0.00310998717339803	0.00345406472017923	0.00193094374873154	-3.31009014773453e-05	-0.00315459161141093
"421"	-0.00217048497234079	-0.00839894082744125	-0.00406917256826569	-0.00301022445290822	0.00300826184442413	0.00329011265147533	0.00321687179729813	0.00222389825801282	-0.000273032929048414	-0.00299742663275204
"421.5"	-0.00116512140171193	-0.00859286832646972	-0.0044782253375798	-0.00265508590592828	0.00310037410871722	0.00308336290581396	0.00366460170503038	0.00226710038971774	-0.000705159591046167	-0.00298352597652209
"422"	-0.0011536677409465	-0.00777470744744935	-0.00386931005843594	-0.00227625458411163	0.00322169998116462	0.00291107914825572	0.00315170045288246	0.00135413217583819	-8.95261704347561e-05	-0.0029185239482703
"422.5"	-0.00230829586145037	-0.00899348661141949	-0.00417074689115643	-0.0026845233518277	0.00267478801640711	0.0031836400674706	0.00318920113671191	0.00208760618821689	0.000257170677771257	-0.00305052131149104
"423"	-0.00242405966405485	-0.00832107700406132	-0.00472575018170632	-0.0024872991439662	0.0025974482295584	0.0027964615858444	0.0034462560845115	0.00193081092843331	-0.000383167380017826	-0.00225181484383173
"423.5"	-0.0016290517837601	-0.00782577900024295	-0.00354401045032149	-0.00263720714248208	0.00209208832582913	0.00290430829321911	0.0031265025990454	0.00213185008243762	-0.000723257280600215	-0.00220181477046727
"424"	-0.00248358900940865	-0.00874161995194908	-0.00453971805971648	-0.00273702922593769	0.00185624372060569	0.00249042981555425	0.00347989121274288	0.0021833295212746	-5.66892774507971e-05	-0.00201235490757684
"424.5"	-0.00185755041699576	-0.00747494750040578	-0.0036450804288467	-0.0022309748698143	0.00195193845503491	0.00314709336065183	0.00266019301162705	0.00184005871392509	1.98205957036984e-05	-0.00257898601696212
"425"	-0.00200178953160399	-0.00785905927924138	-0.00328409656230494	-0.0021445304928889	0.00173800518790929	0.00259876295142644	0.00273317186523032	0.0014783300202318	0.000156171679925252	-0.00201921320701879
"425.5"	-0.00206310886550728	-0.00807858143223861	-0.00367846826449433	-0.00173549652373903	0.00192183056268352	0.00251970509995014	0.00234217818577659	0.00171336512658625	-5.71985884736115e-05	-0.00176366833676477
"426"	-0.00288956009750582	-0.00893867376586036	-0.00459131166604027	-0.00272605337323284	0.000820711913024352	0.00226477525872683	0.00287712618017699	0.00196697612144314	0.000829627136124111	-0.0013385415497504
"426.5"	-0.00244113993965281	-0.00791779478241936	-0.0040092943600708	-0.00259768514388475	0.001475972116116	0.00242130704147332	0.00250157163236721	0.00201714847274484	0.000254907908469978	-0.00159437801602026
"427"	-0.00367296138398737	-0.00836898502697161	-0.00369529056379522	-0.00253865208479509	0.00125349931877426	0.00188239123924097	0.00260072444371115	0.00169684207615665	0.000446116617737052	-0.000968326097978305
"427.5"	-0.00267357578823027	-0.00765396641123681	-0.00427879073329568	-0.00243915682512477	0.00101166429846301	0.00226719778395224	0.00257047169923939	0.00219879219567956	0.000416991243568997	-0.0015988148831926
"428"	-0.00295197387085697	-0.00819760783455664	-0.00310220547682485	-0.0025613246643747	0.00156576760595593	0.00246468820473564	0.00236853402010904	0.00154327927268255	0.000242933751085063	-0.0013635831447433
"428.5"	-0.0029581863719165	-0.00749370102655494	-0.00370222213009141	-0.00248360813776383	0.00129707902467179	0.00181781312668633	0.00230209288209805	0.00200494055520001	0.000169906634836958	-0.0010410450324289
"429"	-0.00391597271329755	-0.00769367187676062	-0.00415936346226597	-0.00221749536877396	0.000260686324327158	0.00144499892556081	0.00254869829927079	0.00181511914957976	0.000476650151673585	-0.000312167580984082
"429.5"	-0.00258053763730759	-0.0077902939413671	-0.00369927386627328	-0.00221536485771151	0.000785552306988596	0.00146718209779396	0.00203510390200794	0.00172389321201896	0.000757573510641679	-0.000714877036778673
"430"	-0.0027942903311288	-0.0073915730762788	-0.00370019124575831	-0.00263174151654036	0.000932897243312192	0.00115083737583699	0.00221937990171116	0.001363654318017	0.000798663025504721	-0.000332614932708496
"430.5"	-0.00317430188683618	-0.00803014374609579	-0.0036119831912971	-0.00183590717608231	0.000411154902826893	0.00127833516840285	0.00195291311566534	0.00164858322213374	0.000569427255364997	-0.000148838086868039
"431"	-0.00338419430136844	-0.00762376051240976	-0.00360151130005372	-0.0022372658752504	0.000577017247593792	0.000983837141168994	0.00216214354374954	0.0023161262990699	0.000640790091903633	-0.000734184743319925
"431.5"	-0.00360073528464644	-0.00723057419546577	-0.00361065517848236	-0.00266449004418153	-0.000289012986857698	0.00165171249656856	0.00232839489695799	0.00193582041745985	0.000660013110243718	-0.000375318913137676
"432"	-0.00400903165934516	-0.00792528813694975	-0.00360589794114642	-0.00297869444414202	5.35649700248303e-05	0.00161913642930642	0.00187908344166717	0.00201718684322188	0.00120896037823207	-0.000428877316110021
"432.5"	-0.00434944477962196	-0.00767121286648828	-0.00376909042265144	-0.00257451113074315	4.91630243711072e-06	0.00109104945348015	0.00183691655636681	0.00241712983173977	0.000998446844134727	-0.000308236728414325
"433"	-0.00370964500596985	-0.00764236755909614	-0.00335889304515039	-0.00179301126458381	0.000144494269563589	0.00157129378915329	0.00163515707820412	0.00150469622521895	0.000340938569100654	0.000250969122630229
"433.5"	-0.00406283454782483	-0.00741365253958118	-0.00355978075889163	-0.00243853310708331	3.45582703877023e-05	0.000970900495318144	0.00151039816435604	0.00181268882714401	0.00103022898923975	0.000264403961718271
"434"	-0.00437998016565663	-0.0071133929993465	-0.00365432538756462	-0.00194383032942641	9.75216945618279e-05	0.000574492598861831	0.00161864195660014	0.00138008526354415	0.0010021853059933	0.000580279968234336
"434.5"	-0.00395722226864419	-0.00722263975148908	-0.0033048315030255	-0.00214768477206445	-0.000675589115368191	0.00121118029024455	0.00163785745978064	0.00174734013760731	0.000676098037818179	0.000514885073243564
"435"	-0.00350840857973	-0.00728016768571416	-0.00287846326671079	-0.00225017224034223	-0.00032371266276128	0.000995326983640694	0.00182550828700039	0.00130211544716081	0.000554347117016907	0.000668121870961089
"435.5"	-0.00457760569437075	-0.00778046872037311	-0.00282111827034537	-0.00264987658148103	-0.000199804186631125	0.000617387333626658	0.00191257020638842	0.00181225471852895	0.00043726029064995	0.000867933212317724
"436"	-0.00338213462116073	-0.00723409701612829	-0.00293078507459797	-0.00242464614035866	-0.000651604271007432	0.000472852166408445	0.00205485252636498	0.0012154952609476	0.00107043139884459	0.000696570190186121
"436.5"	-0.00388981983230292	-0.00720527848751409	-0.00237607228931312	-0.0023578977282129	-0.00109105700080282	0.000503187070408778	0.00152371230293041	0.00208334281319052	0.00128982750219572	0.000214820615246112
"437"	-0.00464118189966731	-0.00755337450345041	-0.00332887693141382	-0.0019258279134674	-0.000287820498981663	0.000659542087632137	0.00100968700536343	0.0018692189197378	0.00133994705307573	0.000489575696760596
"437.5"	-0.00492463866571394	-0.00737219910896501	-0.00269225758270875	-0.0018457666985681	-0.000780111136853577	0.00057410498517238	0.00130402872621527	0.00150909886987217	0.00128428110246284	0.000692728686054449
"438"	-0.00438634412604358	-0.0074380682014719	-0.0023701180613076	-0.00214584356129784	-0.000715859604598031	0.000984969256221109	0.0010384398430603	0.00153788607438728	0.000572443389148299	0.00120138786856214
"438.5"	-0.0038861701056585	-0.00657960370255577	-0.00216044835930223	-0.00159422379225984	-0.000834468734183677	0.00118009593805229	0.0015264242904505	0.00129232443529617	0.000561654575052948	0.000390181368626483
"439"	-0.00459114949250293	-0.00683563353154288	-0.00297640670972114	-0.0019817076489301	-0.000808738734979192	0.000598947056179758	0.00131223566077848	0.00141201117723332	0.000975519260012592	0.00105412914835799
"439.5"	-0.00384179841730589	-0.00677529102350717	-0.00261122269493674	-0.00131971546402142	-0.000860509562288191	0.000819494795429788	0.000786980096805175	0.00111803411301355	0.000885321926519505	0.00113716664405765
"440"	-0.00380312355483618	-0.00643338221462977	-0.00197207645968876	-0.0013911647524787	-0.000652861865272851	0.000292668242990832	0.00150800946381651	0.00106457288251669	0.00103055726905082	0.000451315581513241
"440.5"	-0.00425548581978561	-0.00748070575601854	-0.0026223710101026	-0.00165489301946737	-0.0015437918750589	0.000756408982794707	0.00130281882713831	0.00116060195299299	0.00139199134206283	0.00103837263536502
"441"	-0.00418814674007889	-0.00708190059804465	-0.00289865459070673	-0.00161482756353781	-0.00119864453655401	0.000391803439918723	0.00120914544924176	0.00131343368490313	0.000762018986920833	0.00159304031653468
"441.5"	-0.00487635130478903	-0.00649058766942938	-0.00203335169056666	-0.00148275501333258	-0.000809303660364268	2.59028369968134e-05	0.00107171552426123	0.00138387568076974	0.00101561715208556	0.00100234105128688
"442"	-0.00458174912100242	-0.00693340207216753	-0.00221877532636194	-0.00141757077306139	-0.00150243724695827	0.000562699503165905	0.000823141370805119	0.00133057989036816	0.0011343813338924	0.00126737483405035
"442.5"	-0.00397031110239442	-0.00704004079649931	-0.00204906588995737	-0.00197879564156764	-0.000804179520879487	0.000507822348780371	0.00099870130606896	0.001715800867878	0.000704334877457101	0.00099437105508255
"443"	-0.00412339687612649	-0.00697199667898345	-0.00276426477492592	-0.00148294961837912	-0.0011048052094623	0.000400828280394699	0.00107245333541572	0.000954003052753692	0.00108743426828737	0.00150064875532837
"443.5"	-0.00377160703113705	-0.00648725183048139	-0.00214919413824824	-0.00174098760420836	-0.00124047120784266	0.000381583868432078	0.00116188305123965	0.00114230891274161	0.00136286000346682	0.000850135814684894
"444"	-0.0044456295420312	-0.00686778857499178	-0.00224204886394198	-0.00155374145225806	-0.000783100310140103	9.59445567458792e-05	0.00111613173802583	0.00131481746324396	0.000727677550715251	0.00137843682559669
"444.5"	-0.00510236989159339	-0.00721402150872109	-0.00228391473638238	-0.00129926109720872	-0.00124282845729673	-9.18888516594669e-05	0.00118209940288133	0.00161170367347767	0.00122802633549498	0.0010517508224855
"445"	-0.00392455609645201	-0.00596784026432774	-0.00197071802454576	-0.000920814943214408	-0.000801456799028488	0.000409348525769109	0.000739218640489356	0.00121966650169731	0.000880787505173286	0.000742595431586477
"445.5"	-0.00459584663151122	-0.00634295423906413	-0.00205551239758662	-0.00172294036264227	-0.00133098086187006	0.000139170437893129	0.000711127939425075	0.00141183675736868	0.0012670299227665	0.00129382019409576
"446"	-0.00444104519434249	-0.0069564967991243	-0.00244198000484977	-0.000888317010411168	-0.00128314097235481	0.000389859100551733	0.00115116648273925	0.00102415352806288	0.0010311412218021	0.00118697327317454
"446.5"	-0.00361840683192964	-0.00612259249655945	-0.00159703254865357	-0.0010326174153193	-0.0014170721888123	0.000265792865406178	0.00103630874811914	0.000917674061978509	0.000932043856984987	0.00109415149350722
"447"	-0.00447551689554257	-0.00675977850381836	-0.00201864354763237	-0.00124433434700202	-0.00142637068453669	0.000449070104747904	0.000399346465608588	0.00144426517818704	0.0016027420457746	0.000887356292817353
"447.5"	-0.00330030583872539	-0.00551876350230811	-0.00171312588935393	-0.000876013838390935	-0.000997484125146612	-6.44223405529935e-05	0.000939640535335341	0.00103349640823219	0.00123509185953086	0.000556361570085966
"448"	-0.00492705354018734	-0.00680546325002612	-0.00266650220870638	-0.00150485063591803	-0.0013133402688571	-8.25166762302709e-05	0.00119949297715733	0.00154623613980464	0.000970650849549327	0.00148134104878711
"448.5"	-0.00377771505704969	-0.00661580339182657	-0.00143731833977812	-0.00123718431285984	-0.00100856209086577	0.000257568773599118	0.000572536120569029	0.000949265534114584	0.00140010116123827	0.000933252000172101
"449"	-0.00388340607930563	-0.00663963822387236	-0.001380915706333	-0.00110265867194841	-0.000798695887987019	0.000539112064745339	0.000920986634760618	0.00135859096275166	0.000863063541372867	0.000441811594994953
"449.5"	-0.00443445540661187	-0.00696203632555587	-0.00147918421221853	-0.000982703957810502	-0.00146829023802239	6.97353651937689e-05	0.000638503785424523	0.0012461517443483	0.001900449946018	0.000606565997060909
"450"	-0.00431828606102307	-0.00683821474975576	-0.00134786173079439	-0.000844078238397911	-0.00132262139428478	0.000222104857701987	0.000797128021431379	0.00141046680053904	0.00106977918989107	0.000780157843222672
"450.5"	-0.00409040916699268	-0.00649266196042575	-0.00188696011367289	-0.00127086752377875	-0.000641101606654506	6.66713378294839e-06	0.000677875660569989	0.00137872779743688	0.00111514829886239	0.00089107719400092
"451"	-0.00445493395922925	-0.00673754266627829	-0.00201456272207445	-0.00128428260610702	-0.00154439608990409	0.000208138578661879	0.00097714121916477	0.0017669704206109	0.00158178870773688	0.000424364206865233
"451.5"	-0.00429459768600137	-0.00652605300895705	-0.00175293125042742	-0.000973830682430746	-0.00118686251370736	0.000610464437732106	0.000421278587789399	0.00124914960222835	0.00109748657101422	0.000968556577772799
"452"	-0.00485396884226483	-0.0068649693250246	-0.00187575227074376	-0.00188625105885689	-0.00189637591991979	9.39915456109296e-05	0.00108500002338564	0.00107681917053856	0.00206961101244592	0.00106348329783212
"452.5"	-0.00421892377232455	-0.00629665784504283	-0.00137285470884975	-0.00144704359459874	-0.00151859015335689	0.000413342276221336	0.000349804369947205	0.00129199499702184	0.00124105909740227	0.00119775806919378
"453"	-0.00402452389972519	-0.00601755446482459	-0.00201072285207913	-0.00100407126942684	-0.000997656590944078	8.44617048781186e-06	0.00101414281400685	0.00101932585211719	0.00102389263248026	0.0010277748901278
"453.5"	-0.00385117810960029	-0.00678024187960586	-0.00171070842964162	-0.00164300736010407	-0.00157771754612765	0.000484397516956163	0.000542379034909895	0.001595132979615	0.00164161453608836	0.000681128890481766
"454"	-0.00469021157664925	-0.00656750120339465	-0.00144721745559106	-0.0013301034855741	-0.00121716067139594	-0.000109709759833168	0.00099059066084738	0.0010818480655029	0.00116225506125874	0.00123060971129092
"454.5"	-0.00373073611957652	-0.00564793942092215	-0.00156678004575464	-0.000487759423238919	-0.0014115532158689	0.000660947425347105	0.00072862339670764	0.000790197749656735	0.000844450977161966	0.000890572093174136
"455"	-0.0038035901895735	-0.00660659533377603	-0.00141349609591306	-0.00122548550623387	-0.00104417114134142	0.000128326719003846	0.000289345436364781	0.0014358468183886	0.00156492934102809	0.000674663457778796
"455.5"	-0.00462711525920934	-0.0063630716368443	-0.00110424953697342	-0.000852248047183698	-0.00160922189556567	-0.000378013015966381	0.00083780970299953	0.00103417399603837	0.00120719078230683	0.0013542737787931
"456"	-0.00441111779027578	-0.00704109862685333	-0.00167839667627542	-0.00132525282982311	-0.000984686629033983	0.000339319364516814	0.000641763866694007	0.00091694018333946	0.00115939832695722	0.00136551399384924
"456.5"	-0.00428649737821902	-0.00690050230977829	-0.00152214038132579	-0.00115374923660783	-0.00179847878854159	-0.000460483549324627	0.000855019262036787	0.00114207655981115	0.00139500304846646	0.00161001794178277
"457"	-0.00530074666340365	-0.00774283206351058	-0.00219595035131649	-0.00166348034091009	-0.00214997489461675	0.000338561084392525	0.00079458666388196	0.00120949729494503	0.00157507549077536	0.00188585652914077
"457.5"	-0.00360105702409983	-0.00623215992165235	-0.000870557843039245	-0.000518484884172844	-0.00117895143001167	0.000144072034748813	0.00044559939206824	0.000719941252997047	0.00096166415680015	0.00116715479026311
"458"	-0.00441754241829004	-0.00697466299013449	-0.0015405416030769	-0.00111786040103635	-0.0017102335017712	-0.000322427670809734	0.001039571007675	0.00136893213759735	0.00165913257749753	0.000905834364079155
"458.5"	-0.00448407814244219	-0.00692077745425711	-0.00236861616488806	-0.00183100570737839	-0.0013125428972292	0.000180709391260523	0.000641137425955439	0.00106005358993082	0.00142916106504612	0.00174294237282879
"459"	-0.00425720614506216	-0.00676317333281325	-0.00127891013142988	-0.000807408477360072	-0.00135269992557446	7.98981882604924e-05	0.000483708376299628	0.00085111131921479	0.00117483044077487	0.00145002673498672
"459.5"	-0.00504833752143728	-0.007455350552985	-0.0018740900362713	-0.00130814718888363	-0.00176236108122563	-0.000243114104666728	0.00124157876045976	0.00168257205466597	0.00107113171257578	0.00140144948132923
"460"	-0.00434078101511945	-0.00674310924008603	-0.00215725655990343	-0.001586842564047	-0.00103674455328643	0.000486604657861813	0.000975126767887724	0.00141960406494193	0.000811233481445661	0.00114416087728887
"460.5"	-0.00516234341560316	-0.00749568979019103	-0.00184221939136002	-0.00120596957296726	-0.00159238056220126	-8.62763368290193e-06	0.000536278532790316	0.00103205633905849	0.00146888668848465	0.0018402397700731
"461"	-0.00491335526602448	-0.00729418674397416	-0.00168726241982051	-0.0010963320705473	-0.00152644842113725	1.57243417721695e-05	0.000521817360531012	0.000982281385432533	0.00138799672474959	0.00173289867971033
"461.5"	-0.00421616060306269	-0.00660251292301099	-0.0020010002649538	-0.00141533897083172	-0.00185053671279404	-0.000313198255979627	0.00118838216323051	0.00164474044141362	0.0010468382029549	0.00138866482522239
"462"	-0.00428485826112257	-0.00673887268831586	-0.00120368410399306	-0.00168259907827436	-0.00118007312665461	0.000298017241274717	0.000744292329396967	0.00115033156659889	0.00150809316791545	0.00081222925483722
"462.5"	-0.00432456363909342	-0.00681768492405069	-0.00132082985051358	-0.000837068151634761	-0.00137053621137996	7.33103725592014e-05	0.000487620483465877	0.000864576683520485	0.00119671319004903	0.0014790651726201
"463"	-0.0040811783476499	-0.00644134911400016	-0.00181417264850301	-0.0012035238524954	-0.00161462405270566	-5.43598095407299e-05	0.000468620763301755	0.000944449772180187	0.00136370321512872	0.0017201140236035
"463.5"	-0.00433016649722857	-0.00664285216021703	-0.00196912962004252	-0.00131316135491535	-0.00168055619376967	-7.87117849958005e-05	0.00048308193556106	0.000994224725806145	0.00144459317886377	0.00182745511396627
"464"	-0.00415039222866385	-0.00657873354365095	-0.00101837953873626	-0.00147279226423933	-0.000946636741097893	-0.000446065801754499	0.00102119385259587	0.00144632570215959	0.000820909824419858	0.00113934687509206
"464.5"	-0.00420662052958576	-0.00669034255819001	-0.00118427410072519	-0.000691541813643327	-0.00121635878354556	0.000235718226529165	0.000657711056844782	0.00104165730768072	0.00137995275534505	0.000667540504553726
"465"	-0.0049535849783218	-0.00729485169684064	-0.00164914501534372	-0.00102045432090319	-0.0014141552067376	0.000162662300163952	0.000701094573622696	0.0011909821685586	0.00162262264655021	0.000989563775642031
"465.5"	-0.00399036301987619	-0.00636785338651044	-0.00175765402227511	-0.00116353493842276	-0.0015905761250764	-4.54777296638401e-05	0.000463346230755227	0.000926294977520056	0.00133419960789827	0.00168096269723881
"466"	-0.0042488897254166	-0.00658828976013647	-0.00094075330893591	-0.00131028106380275	-0.00170226385102949	-0.000123811788951569	0.000416146265623682	0.000907422078313981	0.00134028571643708	0.00170826666404108
